country,tournament,tournament_id,season_id,team_name,team_id,player_name,player_id,age,height,player_country,position,preferred_foot,contract_until,market_value,market_currency,_league_id,_season,_source,_scraped_at
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Blaž Kramer,804405,30,191.0,Slovenia,F,Right,1814313600.0,875000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Enis Bardhi,355024,31,172.0,North Macedonia,M,Right,1814313600.0,2700000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Diogo Gonçalves,357746,29,178.0,Portugal,M,Right,1845936000.0,2400000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Deniz Türüç,252207,33,175.0,Türkiye,M,Left,1845936000.0,530000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Emir Bars,1148996,21,180.0,Türkiye,M,Right,1877472000.0,410000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Morten Bjørlo,921358,30,176.0,Norway,M,Right,1814313600.0,950000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Melih İbrahimoğlu,998462,26,175.0,Türkiye,M,Both,1814313600.0,2600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Chidozie Awaziem,804764,29,189.0,Nigeria,D,Right,1845936000.0,2600000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Da Mata,1482346,20,186.0,Brazil,D,Right,1877472000.0,245000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Rayyan Baniya,929739,27,192.0,Türkiye,D,Right,1909008000.0,970000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Yhoan Andzouana,605548,29,179.0,Congo Republic,D,Right,1845936000.0,825000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Adil Demirbağ,787949,28,185.0,Türkiye,D,Right,1814313600.0,3300000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Arif Boşluk,1138095,23,183.0,Türkiye,D,Left,,725000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Uğurcan Yazğılı,904303,27,184.0,Türkiye,D,Right,1814313600.0,1900000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Muzaffer Utku Eriş,1981253,20,186.0,Türkiye,D,Right,1845936000.0,46000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Ata Yanık,2128093,17,182.0,Türkiye,D,Left,1814313600.0,48000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Deniz Ertaş,1195772,21,194.0,Türkiye,G,Right,1814313600.0,3400000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Bahadır Han Güngördü,807289,30,190.0,Türkiye,G,Right,1814313600.0,660000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Konyaspor,3085,Egemen Aydin,1892942,19,193.0,Türkiye,G,Right,1814313600.0,45000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Simsek Mirac,2024619,19,,Türkiye,F,Left,1845936000.0,215000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Mervan Yiğit,997738,25,179.0,Türkiye,F,Right,1845936000.0,205000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Batuhan Gürsoy,2415692,18,,Türkiye,F,,1845936000.0,54000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Recep Sevinc,2043301,19,183.0,Türkiye,F,Right,1845936000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Atakan Güner,2335068,21,191.0,Türkiye,F,Right,1814313600.0,160000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Toprak Efe Tepecik,2059394,18,,Türkiye,F,,,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Enes Tepecik,1086073,22,175.0,Austria,M,Left,1845936000.0,160000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Mesut Kesik,1005859,23,183.0,Germany,M,Right,1814313600.0,145000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Osman Çelik,758656,34,182.0,Türkiye,M,Right,1845936000.0,27000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Yusuf Emre Gültekin,230408,33,180.0,Türkiye,M,Left,1845936000.0,23000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Fatih Arhan,1618845,20,174.0,Türkiye,M,Right,1845936000.0,140000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Arda Bayram,2372901,19,,Türkiye,M,,,24000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Turkut Yazgan,2043302,19,,Türkiye,M,,1845936000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Ahmet Polat,2236187,21,,Türkiye,M,,1845936000.0,23000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Bedirhan Karababa,2262566,17,182.0,Türkiye,M,Left,1845936000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Mücahit Efe Poyraz,2423137,18,,Türkiye,M,,,24000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Mahmut Tekdemir,43666,38,178.0,Türkiye,D,Right,1814313600.0,27000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,İsmail Çokçalış,906050,26,176.0,Türkiye,D,Right,1845936000.0,310000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Ozgur Aktas,877609,29,190.0,Netherlands,D,Right,1814313600.0,110000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Diogo Coelho,253817,32,182.0,Portugal,D,Right,1814313600.0,47000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Halil Ibrahim Pehlivan,777291,32,175.0,Türkiye,D,Left,1845936000.0,140000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Yusuf Eren Goktas,1087578,22,184.0,Türkiye,D,Left,,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Arda Doğan,2038199,19,,Türkiye,D,,1845936000.0,94000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Mert Can,1499908,21,191.0,Türkiye,D,Right,1845936000.0,53000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Berke Yıldırım,2128100,17,,Türkiye,D,,1845936000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Mehmet Aydogan,2010136,20,182.0,Türkiye,D,Right,1845936000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Ertaç Özbir,126077,36,186.0,Türkiye,G,Right,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Görkem Cihan,1924239,19,191.0,Türkiye,G,Right,1877472000.0,240000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,MKE Ankaragücü,3103,Fatih Demir,1819019,20,,Türkiye,G,,1845936000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Cenk Tosun,72127,35,183.0,Türkiye,F,Right,,270000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Aleksandar Pešić,41069,34,190.0,Serbia,F,Right,,470000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Daniele Verde,605580,30,168.0,Italy,F,Left,,730000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Tiago Cukur,1134447,23,196.0,Türkiye,F,Right,1845936000.0,560000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Ahmed Traore,2430477,19,174.0,Côte d'Ivoire,F,Left,1845936000.0,430000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Tarik Bugra Kalpakli,2018983,17,,Türkiye,F,,1845936000.0,415000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Abdul Kader Moussa Kone,2430490,18,185.0,Côte d'Ivoire,F,Right,1845936000.0,92000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Ahmet Tarik Tugyan,1639699,21,173.0,Türkiye,F,Right,1814313600.0,77000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Mustafa Berk Özköroğlu,1932186,23,181.0,Türkiye,F,Left,1877472000.0,145000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Manolis Siopis,136675,32,168.0,Greece,M,Right,,1300000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Emre Akbaba,343527,33,180.0,Türkiye,M,Left,,415000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Marius Tresor Doh,1907330,22,177.0,Côte d'Ivoire,M,Right,1814313600.0,1200000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Dorukhan Toköz,796133,30,180.0,Türkiye,M,Right,,760000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Baris Kalayci,1534046,20,175.0,Türkiye,M,Both,1877472000.0,1900000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Yaya Onogo,2462525,18,,Côte d'Ivoire,M,Right,1845936000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Candan Baskale,1405447,21,,Belgium,M,Right,1877472000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Davide Biraschi,233252,32,182.0,Italy,D,Right,1845936000.0,415000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Robin Yalçın,138154,32,183.0,Germany,D,Right,,425000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Çağtay Kurukalıp,962620,24,172.0,Türkiye,D,Left,1814313600.0,550000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Ramazan Civelek,781408,30,172.0,Türkiye,D,Right,1845936000.0,720000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Burhan Ersoy,1640309,23,187.0,Türkiye,D,Right,1814313600.0,97000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Anıl Yiğit Çınar,1198959,23,193.0,Türkiye,D,Left,1814313600.0,520000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Muhammed Kadıoğlu,2044133,19,187.0,Türkiye,D,Right,1814313600.0,220000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Muhammed Emin Sarikaya,929653,24,182.0,Türkiye,D,Right,1877472000.0,270000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Irfan Kose,1405654,22,178.0,Türkiye,D,Right,1814313600.0,52000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Batuhan Şen,867595,27,192.0,Türkiye,G,Right,1877472000.0,210000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Marco Silvestri,43970,35,191.0,Italy,G,Right,,525000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Fatih Karagümrük,4954,Berke Can Evli,2201957,17,190.0,Türkiye,G,Right,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Onuralp Çakıroğlu,1823965,18,177.0,Türkiye,F,Left,1845936000.0,105000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Jonson Clarke-Harris,814658,32,183.0,Jamaica,F,Left,1814313600.0,550000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Ozan Demirbağ,1654166,18,178.0,Türkiye,F,Right,1845936000.0,180000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Mallik Wilks,863401,27,183.0,England,F,Left,1814313600.0,915000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Rogerio Thuram,329255,35,183.0,Brazil,F,Right,1814313600.0,110000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Ahmet Karademir,1091506,22,173.0,Türkiye,F,Right,1845936000.0,290000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Görkem Bitin,952897,28,190.0,Türkiye,F,Left,1845936000.0,265000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Ahmet Mert Kosar,2061537,19,191.0,Türkiye,F,Right,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Bedirhan Akbaba,2215330,21,180.0,Türkiye,F,Right,1845936000.0,27000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Adnan Uğur,987539,25,174.0,Belgium,M,Left,1814313600.0,260000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Hakan Yeşil,980609,24,181.0,Türkiye,M,Right,1814313600.0,570000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Enis Safin,1186795,22,177.0,Türkiye,M,Left,1845936000.0,240000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Bekir Karadeniz,903503,27,177.0,Türkiye,M,Left,1845936000.0,670000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Mesut Özdemir,959988,33,177.0,Türkiye,M,Right,1814313600.0,130000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Yekta Sonmez,1906210,25,182.0,Türkiye,M,Right,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Taha Emre Ince,1974398,19,186.0,Türkiye,D,Right,,96000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Vinko Soldo,814879,28,183.0,Croatia,D,Left,1814313600.0,650000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Berkay Sülüngöz,839895,33,185.0,Türkiye,D,Right,1814313600.0,260000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Furkan Dogan,1518146,24,181.0,Türkiye,D,Left,1845936000.0,435000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Tarık Tekdal,847066,35,186.0,Türkiye,D,Right,1877472000.0,45000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Utku Yuvakuran,813764,28,192.0,Türkiye,G,Right,1814313600.0,120000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Emre Koyuncu,802644,30,187.0,Türkiye,G,Right,1814313600.0,93000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,Pendikspor,7032,Hüseyin Islek,1906209,16,182.0,Türkiye,G,Right,1814313600.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Alieu Cham,1996007,20,180.0,Gambia,F,Right,1877472000.0,375000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Mario Krstovski,826300,28,183.0,North Macedonia,F,Right,1814313600.0,320000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Phellipe Cardoso Araujo,2026566,22,175.0,Brazil,F,Both,1877472000.0,390000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Eren Arda Şan,1798925,20,193.0,Türkiye,F,Right,1909008000.0,73000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Mustafa Sol,997721,24,188.0,Türkiye,F,Both,1909008000.0,285000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Ertugrul Sandikci,2019622,19,186.0,Türkiye,F,Right,1909008000.0,52000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Abdurrahman Emek,997666,25,,Türkiye,F,Left,1909008000.0,27000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Soner Salih Yavuz,2028033,20,188.0,Türkiye,F,Right,1909008000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Essap Njie,2669464,18,,Gambia,F,,,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Berk Ali Nizam,997688,26,182.0,Türkiye,F,Right,1909008000.0,49000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Ilian Iliev,850792,26,172.0,Bulgaria,M,Left,1877472000.0,655000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Ömer Faruk Duymaz,1974386,20,181.0,Türkiye,M,Left,1909008000.0,580000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Elvin Mendy,2463237,19,182.0,Gambia,M,Right,1909008000.0,205000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Vefa Temel,1067329,23,176.0,Türkiye,M,Left,1814313600.0,340000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Erdem Seçgin,902038,26,182.0,Türkiye,M,Right,1909008000.0,365000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Yusuf Ali Özer,1035355,24,178.0,Türkiye,M,Right,1814313600.0,430000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Demir Mermerci,1855710,19,193.0,Türkiye,M,Right,1814313600.0,54000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Dijlan Aydin,992580,26,183.0,Türkiye,M,Left,1877472000.0,340000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Isa Dayakli,1512825,24,184.0,Austria,M,Right,1877472000.0,275000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Yorro Savage,2467892,18,,Gambia,M,,1909008000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Enver Azmi Sarıalioğlu,1431733,22,187.0,Türkiye,M,Left,1877472000.0,26000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Ahmet Can Özer,1120644,23,178.0,Türkiye,M,Right,1877472000.0,,,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
Turkey,Trendyol Süper Lig,52,53190,İstanbulspor,3066,Michael Ologo,1142908,23,189.0,Nigeria,D,Right,1814313600.0,260000.0,EUR,TUR,2023-2024,datafc_sofascore,2026-08-09T08:58:56.572383
