country,tournament,tournament_id,season_id,team_name,team_id,player_name,player_id,age,height,player_country,position,preferred_foot,contract_until,market_value,market_currency,_league_id,_season,_source,_scraped_at
Netherlands,VriendenLoterij Eredivisie,37,52554,FC Volendam,2968,Dion Vlak,1065542,25,,Netherlands,G,Right,1845936000.0,23000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Naoufal Bannis,961689,24,180.0,Morocco,F,Right,1814313600.0,350000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Ayman Sellouf,992645,24,177.0,Netherlands,F,Left,1814313600.0,115000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,João Pinto,1142163,22,186.0,Portugal,F,Both,1814313600.0,285000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Eduard Probst,1387939,25,184.0,Germany,F,Right,1845936000.0,195000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Koen te Veluwe,2444709,20,,Netherlands,F,,,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Milan Brouwer,2680912,19,,Netherlands,F,,,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Nino Zonneveld,2001079,20,184.0,Netherlands,M,,1845936000.0,295000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Yuval Ranon,1426368,20,180.0,Israel,M,Both,1814313600.0,160000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Youssef Ouallil,2058698,18,,Netherlands,M,,1877472000.0,46000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Mathijs Marschalk,2058697,21,177.0,Netherlands,M,Right,1845936000.0,320000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Filipe de Ferreira,1102460,22,176.0,Switzerland,M,Right,1845936000.0,240000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Ricardo-Felipe Schwarz,1083399,22,174.0,Germany,M,Right,1814313600.0,245000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Marco Schikora,844381,31,181.0,Germany,M,Both,1845936000.0,285000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Teun Bosch,2441659,20,188.0,Netherlands,M,Left,1814313600.0,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Jort van de Glind,2680911,18,,Netherlands,M,,,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Omar Achouitar,2203219,21,185.0,Morocco,D,Left,1845936000.0,310000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Solomon Bonnah,1012898,22,165.0,Netherlands,D,Right,1814313600.0,285000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Alexander Büttner,35402,37,174.0,Netherlands,D,Left,1845936000.0,105000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Valon Zumberi,1005919,23,188.0,Kosovo,D,Right,1814313600.0,370000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Nathan Markelo,920489,27,182.0,Curacao,D,Right,1877472000.0,245000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Xiamaro Thenu,1129128,21,,Netherlands,D,,1814313600.0,170000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Chiel Olde Keizer,1383167,23,185.0,Netherlands,D,Left,1814313600.0,73000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Marcus Steffen,1191338,23,189.0,Netherlands,D,Right,1845936000.0,290000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Tyrick Bodak,1049270,24,190.0,Curacao,G,Right,1814313600.0,27000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Connor van den Berg,990815,25,187.0,Netherlands,G,Right,1814313600.0,330000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Maximilian Brüll,1111011,23,186.0,Germany,G,Right,1814313600.0,120000.0,EUR,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Jayden Siecker,2058696,20,187.0,Netherlands,G,Right,,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
Netherlands,VriendenLoterij Eredivisie,37,52554,Vitesse,2958,Dylan Tevreden,1648753,21,185.0,Netherlands,G,Right,,,,NED,2023-2024,datafc_sofascore,2026-08-09T08:45:38.702134
