country,tournament,tournament_id,season_id,team_name,team_id,player_name,player_id,age,height,player_country,position,preferred_foot,contract_until,market_value,market_currency,_league_id,_season,_source,_scraped_at
England,Premier League,17,76986,Tottenham Hotspur,33,Dane Scarlett,998772,22.0,180.0,England,F,Right,1814313600.0,1400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Mohammed Kudus,905163,26.0,176.0,Ghana,M,Left,1940544000.0,54000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Xavi Simons,997183,23.0,179.0,Netherlands,M,Right,1909008000.0,43000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Pape Matar Sarr,1002711,23.0,185.0,Senegal,M,Right,1909008000.0,28000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Sandro Tonali,892673,26.0,181.0,Italy,M,Right,1972166400.0,74000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Conor Gallagher,904970,26.0,182.0,England,M,Right,1940544000.0,31000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,James Maddison,356398,29.0,175.0,England,M,Right,1845936000.0,19400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Dejan Kulusevski,928124,26.0,186.0,Sweden,M,Left,1845936000.0,16500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Lucas Bergvall,1391251,20.0,186.0,Sweden,M,Right,1940544000.0,36000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Rodrigo Bentancur,791190,29.0,187.0,Uruguay,M,Both,1877472000.0,19300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Mateus Fernandes,1142562,22.0,178.0,Portugal,M,Right,1940544000.0,49000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Archie Gray,1142335,20.0,187.0,England,M,Right,1909008000.0,34000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Yang Min-hyeok,1500794,20.0,176.0,South Korea,M,Right,1909008000.0,3300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Jamie Donley,1150934,21.0,183.0,Northern Ireland,M,Left,1877472000.0,1600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Cristian Romero,829932,28.0,185.0,Argentina,D,Right,1877472000.0,46000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Andy Robertson,262911,32.0,178.0,Scotland,D,Left,1909008000.0,7500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Pedro Porro,913654,26.0,173.0,Spain,D,Right,1940544000.0,42000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Micky van de Ven,998247,25.0,193.0,Netherlands,D,Left,1877472000.0,49000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Djed Spence,945798,25.0,184.0,England,D,Right,1877472000.0,41000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Marcos Senesi,830659,29.0,184.0,Argentina,D,Left,1909008000.0,23000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Jan Paul van Hecke,962012,26.0,189.0,Netherlands,D,Right,,65000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Destiny Udogie,983572,23.0,186.0,Italy,D,Left,1909008000.0,28000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Kevin Danso,794953,27.0,190.0,Austria,D,Right,1909008000.0,19400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Souza,1482340,20.0,179.0,Brazil,D,Left,1940544000.0,12400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Kota Takai,1144143,21.0,192.0,Japan,D,Right,1909008000.0,4600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Ben Davies,94758,33.0,181.0,Wales,D,Left,1814313600.0,2800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Ashley Phillips,1134744,21.0,192.0,England,D,Right,1845936000.0,7500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Malachi Hardy,1471592,18.0,188.0,England,D,Right,,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Harry Byrne,1899459,18.0,,Ireland,D,Left,,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Antonín Kinský,1031251,23.0,190.0,Czechia,G,Right,1940544000.0,15700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Guglielmo Vicario,553606,29.0,194.0,Italy,G,Right,1845936000.0,17300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Martin Dúbravka,42209,37.0,190.0,Slovakia,G,Right,1814313600.0,485000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Tottenham Hotspur,33,Brandon Austin,859896,27.0,188.0,England,G,Right,1877472000.0,530000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Valentín Castellanos,877013,27.0,179.0,Argentina,F,Right,1909008000.0,29000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Niclas Füllkrug,132645,33.0,188.0,Germany,F,Right,1845936000.0,3700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Pablo Felipe,1101174,22.0,184.0,Brazil,F,Right,1909008000.0,18500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Maxwel Cornet,280439,29.0,179.0,Côte d'Ivoire,F,Left,1814313600.0,1800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Joshua Ajala,1636037,19.0,,England,F,Right,1845936000.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Jett Murphy,2115437,18.0,,England,F,,1845936000.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Edson Álvarez,847151,28.0,190.0,Mexico,M,Right,1845936000.0,14600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Jarrod Bowen,552884,29.0,174.0,England,M,Left,1909008000.0,29000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,James Ward-Prowse,161717,31.0,177.0,England,M,Right,1814313600.0,4500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Tomáš Souček,799041,31.0,192.0,Czechia,M,Right,1814313600.0,9700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Keiber Lamadrid,1190165,22.0,177.0,Venezuela,M,Left,,1300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Soungoutou Magassa,1170560,22.0,188.0,France,M,Right,1940544000.0,18400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Mohamadou Kanté,1523623,20.0,189.0,France,M,Right,1940544000.0,905000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,George Earthy,1212165,21.0,180.0,England,M,Right,1814313600.0,1900000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Lewis Orford,1414991,20.0,182.0,England,M,Right,1877472000.0,325000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Aaron Wan-Bissaka,863653,28.0,183.0,DR Congo,D,Right,1940544000.0,14100000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,El Hadji Malick Diouf,1471764,21.0,183.0,Senegal,D,Left,1909008000.0,29000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Konstantinos Mavropanos,829022,28.0,194.0,Greece,D,Right,1845936000.0,19500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Jean-Clair Todibo,945217,26.0,189.0,France,D,Right,1877472000.0,24000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Kyle Walker-Peters,823085,29.0,173.0,England,D,Right,1845936000.0,11200000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Max Kilman,894474,29.0,192.0,England,D,Left,1940544000.0,12600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Joël Veltman,219572,34.0,184.0,Netherlands,D,Right,1814313600.0,1500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Oliver Scarles,1150952,20.0,180.0,England,D,Left,1845936000.0,9100000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Kaelan Casey,1142343,21.0,185.0,England,D,Right,1814313600.0,930000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Ezra Mayers,1652590,19.0,183.0,England,D,Left,1845936000.0,1800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Airidas Golambeckis,1841368,18.0,,England,D,,1877472000.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Alphonse Aréola,96531,33.0,195.0,France,G,Right,1814313600.0,3700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Mads Hermansen,856640,26.0,187.0,Denmark,G,Right,1909008000.0,15500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,West Ham United,37,Finlay Herrick,1410165,20.0,184.0,England,G,Right,1845936000.0,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Lyle Foster,901907,25.0,180.0,South Africa,F,Right,1845936000.0,8300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Armando Broja,996985,24.0,191.0,Albania,F,Right,1909008000.0,4500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Andreas Hountondji,1112796,24.0,190.0,Benin,F,Right,1845936000.0,3300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Zeki Amdouni,990550,25.0,183.0,Switzerland,F,Both,1845936000.0,7600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Marcus Edwards,795066,27.0,167.0,England,F,Left,1877472000.0,6600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Zian Flemming,875137,28.0,183.0,Netherlands,F,Right,1877472000.0,12600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Jacob Bruun Larsen,809276,27.0,183.0,Denmark,F,Right,1877472000.0,4400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Michael Obafemi,921216,26.0,172.0,Ireland,F,Right,1814313600.0,565000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Lluc Castell,1466117,19.0,164.0,Spain,F,Right,1877472000.0,205000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Hannibal Mejbri,1009386,23.0,182.0,Tunisia,M,Right,1845936000.0,15700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Mike Trésor,826183,27.0,175.0,Belgium,M,Right,1845936000.0,2100000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Josh Cullen,792122,30.0,175.0,Ireland,M,Right,1814313600.0,4099999.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Aaron Ramsey,1000142,23.0,180.0,England,M,Right,1845936000.0,6600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Jaydon Banel,1142573,21.0,172.0,Netherlands,M,Right,1877472000.0,950000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Ugo Raghouber,1170694,23.0,180.0,France,M,Left,,2800000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Ashley Barnes,27028,36.0,186.0,England,M,Right,1814313600.0,145000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Josh Laurent,552036,31.0,188.0,England,M,Right,1814313600.0,1500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Kyle Walker,44614,36.0,183.0,England,D,Right,1814313600.0,1400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Oliver Sonne,1008456,25.0,184.0,Peru,D,Right,1877472000.0,4099999.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Bashir Humphreys,996910,23.0,186.0,England,D,Left,1877472000.0,13100000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Hjalmar Ekdal,875360,27.0,187.0,Sweden,D,Right,1814313600.0,4700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Lucas Pires,1136896,25.0,182.0,Brazil,D,Left,1845936000.0,4300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Connor Roberts,804613,30.0,175.0,Wales,D,Right,1814313600.0,1400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Jordan Beyer,927175,26.0,187.0,Germany,D,Right,1814313600.0,1400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Joe Worrall,838399,29.0,193.0,England,D,Right,1845936000.0,1900000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Shurandy Sambo,916926,24.0,174.0,Curacao,D,Right,1845936000.0,1400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Max Weiss,1128801,22.0,190.0,Germany,G,Right,1877472000.0,4300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Burnley,6,Ben Amos,42688,36.0,194.0,England,G,Right,1814313600.0,48000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Raúl Jiménez,192442,35.0,189.0,Mexico,F,Right,1845936000.0,3200000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Hwang Hee-chan,786186,30.0,177.0,South Korea,F,Right,1845936000.0,5500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Mateus Mané,1899647,18.0,175.0,Portugal,F,Right,1877472000.0,18500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Saša Kalajdžić,870038,29.0,200.0,Austria,F,Right,1814313600.0,3700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Enso González,1402232,21.0,168.0,Paraguay,F,Left,1877472000.0,2300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Adam Armstrong,361352,29.0,172.0,England,F,Right,1877472000.0,6500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Nathan Fraser,1166679,21.0,188.0,Ireland,F,Right,1845936000.0,625000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Jean-Ricner Bellegarde,845273,28.0,170.0,Haiti,M,Right,1845936000.0,17600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,André,1035996,25.0,176.0,Brazil,M,Right,1909008000.0,26000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Jackson Tchatchoua,1096210,24.0,180.0,Cameroon,M,Right,1909008000.0,13200000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Marshall Munetsi,894733,30.0,187.0,Zimbabwe,M,Right,1845936000.0,15500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Rodrigo Gomes,1006073,23.0,171.0,Portugal,M,Right,1877472000.0,14600000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Fer López,1526628,22.0,186.0,Spain,M,Left,1909008000.0,17500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Hugo Bueno,1013928,23.0,180.0,Spain,M,Left,1845936000.0,13000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Boubacar Traoré,982613,24.0,183.0,Mali,M,Right,1814313600.0,3900000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Tawanda Chirewa,1005725,22.0,181.0,Zimbabwe,M,Right,1814313600.0,440000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Tommy Doyle,932628,24.0,172.0,England,M,Right,1845936000.0,6700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Rafiki Saïd,1047321,26.0,178.0,Comoros,M,Both,1877472000.0,4700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Jerome Abbey,2263877,16.0,184.0,England,M,,,,,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Kieran Trippier,69256,35.0,174.0,England,D,Right,1845936000.0,1400000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Ladislav Krejčí,856250,27.0,191.0,Czechia,D,Left,1909008000.0,21000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Pedro Lima,1597270,20.0,174.0,Brazil,D,Right,1877472000.0,3900000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Nasser Djiga,1127169,23.0,187.0,Burkina Faso,D,Right,1909008000.0,6500000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Yerson Mosquera,1014835,25.0,188.0,Colombia,D,Right,1909008000.0,13000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,David Møller Wolfe,1031283,24.0,185.0,Norway,D,Left,1909008000.0,11000000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Santiago Bueno,846308,27.0,189.0,Uruguay,D,Right,1845936000.0,9200000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Toti Gomes,973418,27.0,187.0,Portugal,D,Left,1877472000.0,18700000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Ki-Jana Hoever,954044,24.0,180.0,Netherlands,D,Right,1814313600.0,3300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,José Sá,252669,33.0,192.0,Portugal,G,Right,1814313600.0,3300000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Sam Johnstone,98427,33.0,193.0,England,G,Right,1845936000.0,2100000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
England,Premier League,17,76986,Wolverhampton,3,Daniel Bentley,101367,33.0,188.0,England,G,Right,1814313600.0,730000.0,EUR,ENG,2025-2026,datafc_sofascore,2026-08-09T01:30:59.386068
