tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
238,77806,Diogo Bezerra,1176881,Rio Ave,3036,1,2,6.76,2.76,3.02,27,9,31,31,13,3,0,1265,17,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Rodrigo Pinho,801339,CF Estrela Amadora,3035,4,1,6.7,5.89,0.75,41,15,8,8,9,5,0,1185,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Alfonso Trezza,973517,FC Arouca,25777,9,2,6.65,5.69,1.53,47,19,22,16,35,2,1,2329,32,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gustavo Silva,1468082,Vitória SC,3009,5,2,6.63,5.23,0.99,53,16,22,9,19,3,0,1466,23,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Witi,786269,CD Nacional,3013,1,1,6.62,1.85,2.1,18,5,16,8,13,4,0,948,26,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Óscar Perea,1185986,AVS - Futebol SAD,483088,2,0,6.59,3.44,1.34,40,11,13,27,15,0,0,1258,25,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Sandro Lima,344023,FC Alverca,190328,5,2,6.57,5.11,1.05,25,13,12,5,10,2,1,1427,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gabriel Martínez,1134430,Sporting Braga,2999,1,2,6.56,3.33,2.17,30,9,12,27,31,2,1,1327,28,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Ricardo Horta,314380,Sporting Braga,2999,14,4,7.26,10.7,4.91,61,31,51,9,30,3,1,2149,28,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Abraham Marcus,1090543,CF Estrela Amadora,3035,5,5,7.05,5.35,5.14,44,13,44,51,39,1,1,2573,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Dodi Lukebakio,823631,Benfica,3006,0,3,7.04,2.7,4.15,34,9,23,27,7,1,0,745,17,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Guilherme Schettine,856119,Moreirense,3014,9,1,7.02,6.91,0.27,28,17,7,8,6,1,0,994,15,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,João Moutinho,6562,Sporting Braga,2999,1,1,6.95,2.54,3.05,23,9,16,7,50,6,0,2194,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Paulinho Bóia,912781,CD Nacional,3013,4,2,6.94,4.71,3.73,61,26,44,46,48,6,0,2825,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Yassir Zabiri,1606013,Famalicão,49531,4,0,6.88,3.8,0.53,25,15,9,4,10,2,0,661,12,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gabri Veiga,1010505,FC Porto,3002,3,8,6.86,4.56,3.7,46,13,37,15,39,6,0,1623,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Maximiliano Araújo,929193,Sporting CP,3001,5,4,6.84,5.84,3.13,39,16,31,23,55,9,1,2215,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Matheus Dias,1020610,CD Nacional,3013,0,1,6.8,1.6,0.81,19,4,14,6,45,7,1,2447,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Fotis Ioannidis,903679,Sporting CP,3001,3,0,6.78,1.95,0.41,10,6,10,9,9,0,0,464,13,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Samu,785808,Vitória SC,3009,7,3,6.76,7.18,2.81,46,19,35,11,45,4,0,2038,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Miro,1501056,Tondela,38396,0,0,6.75,1.11,0.18,7,2,1,3,0,1,0,282,4,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Nabil Touaizi,904849,FC Alverca,190328,1,5,6.74,2.36,3.62,22,9,29,37,26,7,0,2825,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Agustín Moreira,1799336,Gil Vicente,3010,2,1,6.73,2.22,2.38,27,8,13,11,20,3,0,1031,21,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Leandro Barreiro,906800,Benfica,3006,3,5,6.73,2.57,1.43,22,10,21,8,33,1,0,1766,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Franjo Ivanović,1103333,Benfica,3006,6,1,6.72,4.6,0.69,31,18,9,21,8,1,0,885,25,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Antoine Joujou,1463265,Famalicão,49531,3,1,6.72,1.96,1.04,18,9,8,8,15,0,0,594,23,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Diego Duarte,1003071,AVS - Futebol SAD,483088,3,1,6.7,3.31,0.83,31,11,11,5,22,0,0,1303,27,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Hugo Félix,1146013,Tondela,38396,0,1,6.63,3.24,1.35,29,9,26,7,8,2,0,1340,26,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Pablo Gozálbez,996932,FC Arouca,25777,1,2,6.62,2.16,2.1,21,7,19,9,26,4,0,1089,28,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Tamblé Monteiro,1094384,Rio Ave,3036,0,1,6.58,2.01,0.35,18,7,5,7,4,2,0,676,13,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Deniz Gül,1407720,FC Porto,3002,5,1,6.55,5.68,1.16,26,13,10,8,8,3,0,1180,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Umar Abubakar,2194737,Famalicão,49531,3,0,6.5,3.71,0.26,18,9,4,1,1,1,0,453,22,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Dylan Nandín,1510444,FC Arouca,25777,1,2,6.49,2.48,0.94,18,7,12,6,15,2,1,921,21,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Yefrei Rodriguez,1478262,Tondela,38396,1,0,6.45,0.96,0.18,8,5,3,2,8,1,0,413,14,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Rodrigo Zalazar,966575,Sporting Braga,2999,16,5,7.32,11.89,4.69,68,27,37,50,19,6,0,1944,28,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Morten Hjulmand,859917,Sporting CP,3001,3,4,7.27,2.82,2.54,29,7,29,8,58,8,0,2325,27,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Fredrik Aursnes,228364,Benfica,3006,3,3,7.12,2.55,4.28,29,8,56,13,50,2,0,2294,28,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Chiquinho,1015826,FC Alverca,190328,2,4,7.12,2.99,3.7,25,6,22,34,28,6,0,1492,20,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Oskar Pietuszewski,1548929,FC Porto,3002,3,2,7.04,3.33,1.18,23,11,10,27,18,2,0,819,16,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Jovane Cabral,845802,CF Estrela Amadora,3035,7,1,7.03,4.24,1.47,55,23,20,31,35,5,0,1678,27,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Rafael Nel,1464415,Sporting CP,3001,2,1,7.02,2.33,0.55,6,4,2,0,2,0,0,180,7,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Alberto Costa,1160957,FC Porto,3002,1,8,7.0,1.78,4.12,24,6,28,27,61,7,0,2231,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gianluca Prestianni,1201395,Benfica,3006,3,5,6.97,3.31,4.18,45,15,45,53,19,8,1,1551,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Mathias De Amorim,1511656,Famalicão,49531,4,2,6.95,2.83,3.45,36,9,25,41,81,8,1,2468,30,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Diogo Travassos,1142578,Moreirense,3014,5,3,6.92,2.82,3.19,40,12,24,40,60,2,0,2437,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Ricardo Mangas,878496,Sporting CP,3001,2,1,6.91,2.04,1.04,14,5,10,4,19,3,0,875,15,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Óscar Rivas,1168093,Vitória SC,3009,1,0,6.91,1.38,0.33,13,4,4,3,17,1,0,1620,18,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Naïs Djouahra,955133,FC Arouca,25777,6,3,6.81,2.5,3.72,49,19,31,33,28,2,0,2743,34,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Léo Santos,822509,CD Nacional,3013,3,2,6.81,1.82,0.73,24,6,12,13,24,12,0,2719,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Jonathan Buatu,800348,Gil Vicente,3010,1,1,6.77,1.55,0.93,15,2,4,1,36,4,0,2745,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Rodrigo Mora,1410240,FC Porto,3002,1,1,6.77,2.8,3.85,37,8,36,22,21,1,0,1187,28,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Tiago Esgaio,863637,FC Arouca,25777,3,5,6.74,2.03,3.42,16,4,27,4,33,10,0,2462,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Brayan Medina,1187281,Tondela,38396,0,1,6.69,2.08,1.42,13,4,6,7,61,8,2,2199,25,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Nenê,44685,AVS - Futebol SAD,483088,4,1,6.69,4.44,0.13,22,10,8,3,4,2,0,397,21,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Brenner,1799251,Santa Clara,3011,0,1,6.68,2.21,2.21,25,7,23,17,4,2,0,1216,28,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Ianis Stoica,910316,CF Estrela Amadora,3035,3,2,6.68,5.24,1.9,36,9,19,7,21,4,0,1680,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Pedro Rosas,1091103,Casa Pia,36365,0,0,6.67,0.49,0.32,8,1,0,4,5,3,0,641,9,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Guilherme Neiva,1900362,AVS - Futebol SAD,483088,2,3,6.66,2.08,1.2,20,8,9,11,27,2,0,930,24,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Hyun-ju Lee,1191120,FC Arouca,25777,7,3,6.63,4.62,1.23,32,11,12,23,11,5,2,2023,30,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Cédric Nuozzi,1405454,FC Alverca,190328,1,0,6.62,1.58,0.58,15,6,9,14,11,0,0,912,25,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Tunde Akinsola,1133063,AVS - Futebol SAD,483088,1,4,6.62,3.04,3.43,51,12,31,43,20,2,0,2454,34,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Luis Javier Suárez,914213,Sporting CP,3001,28,6,7.4,23.3,5.58,136,60,47,36,16,7,0,2698,32,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Vangelis Pavlidis,795236,Benfica,3006,22,4,6.92,21.67,2.9,95,47,36,14,18,3,0,2667,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Jesús Ramírez,987597,CD Nacional,3013,18,0,7.02,17.29,1.06,108,45,26,25,13,6,0,2892,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Maranhão,879917,Tondela,38396,6,2,6.77,8.87,3.68,66,25,31,28,42,7,0,2470,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gabriel Silva,1046794,Santa Clara,3011,6,0,6.81,7.01,1.75,69,20,29,24,26,4,0,2245,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Ivan Barbero,913728,FC Arouca,25777,8,2,6.58,9.44,1.51,57,21,20,2,25,5,0,1912,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Sorriso,1105595,Famalicão,49531,5,4,6.9,8.1,5.38,63,20,42,22,44,7,0,2799,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Marko Milovanović,1100957,FC Alverca,190328,9,2,6.7,7.64,0.41,38,21,7,8,7,3,0,1535,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Simon Elisor,1049526,Famalicão,49531,1,2,6.55,5.41,1.76,44,19,23,13,12,3,0,2053,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Alejandro Marqués,929894,Estoril Praia,4500,4,0,6.5,5.55,0.39,26,10,5,14,6,1,0,1160,26,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Yan Maranhão,1188685,Moreirense,3014,1,1,6.49,3.3,0.42,16,6,4,3,3,5,0,740,21,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,André Luiz,1133282,Rio Ave,3036,7,5,7.38,6.66,1.66,44,20,21,31,26,3,0,1500,19,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Yanis Begraoui,930246,Estoril Praia,4500,20,1,6.94,13.03,1.8,79,35,19,25,12,1,0,2726,34,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Borja Sainz,992567,FC Porto,3002,5,3,6.84,5.1,1.68,51,19,16,25,20,5,0,1603,30,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gustavo Varela,1146305,Gil Vicente,3010,6,3,6.72,7.47,0.51,50,23,10,11,8,3,0,1521,32,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Alioune Ndoye,1063255,Vitória SC,3009,2,1,6.6,4.11,0.86,39,10,7,8,8,2,0,953,24,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Francisco Trincão,830431,Sporting CP,3001,7,11,7.14,7.17,7.51,74,24,86,46,36,1,0,2851,34,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Murilo,611880,Gil Vicente,3010,11,4,6.91,11.29,4.63,74,32,40,34,31,3,0,2589,32,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Kikas,869875,CF Estrela Amadora,3035,6,1,6.71,5.33,0.47,30,16,9,1,3,0,0,1212,17,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Cassiano,157023,Casa Pia,36365,6,0,6.55,7.56,0.83,29,12,10,4,22,5,1,1883,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Jalen Blesa,1499082,Rio Ave,3036,7,0,7.22,5.03,1.15,23,14,11,10,14,1,0,1077,13,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Clayton,1017023,Rio Ave,3036,10,4,7.13,7.03,1.94,43,23,11,6,3,6,1,1600,19,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Jérémy Livolant,826054,Casa Pia,36365,3,8,7.03,5.66,4.62,46,16,40,29,39,2,1,2776,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Pau Víctor,1031567,Sporting Braga,2999,10,4,6.92,9.6,2.61,48,23,20,38,26,5,0,2269,32,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Samu Aghehowa,1503836,FC Porto,3002,13,1,6.9,11.92,0.9,56,33,10,19,2,3,0,1414,20,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,André Lacximicant,1120679,Estoril Praia,4500,3,2,6.66,4.26,0.81,39,17,12,6,15,4,0,1213,22,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Fran Navarro,914772,Sporting Braga,2999,6,1,6.56,5.05,0.29,19,13,5,6,9,2,0,1295,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Pedro Gonçalves,895764,Sporting CP,3001,13,8,7.16,8.67,5.69,81,36,56,27,15,5,0,1994,27,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gil Dias,583838,Famalicão,49531,4,7,7.07,4.01,7.38,52,15,35,32,58,8,0,2506,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Rafa Silva,252577,Benfica,3006,5,0,6.96,4.24,1.63,25,13,10,15,13,0,0,936,16,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gustavo Sá,1563665,Famalicão,49531,4,2,6.91,5.16,4.42,44,14,44,15,46,7,0,2711,32,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gaizka Larrazabal,849719,Casa Pia,36365,5,4,6.83,4.51,2.61,48,21,25,26,50,6,0,2854,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Jordan Siebatcheu,788786,Tondela,38396,1,0,6.45,3.75,0.3,28,9,8,3,5,3,0,1248,22,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Andreas Schjelderup,1100952,Benfica,3006,7,5,7.3,6.35,7.21,47,14,41,36,31,2,0,1733,28,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Richard Ríos,1015292,Benfica,3006,5,4,7.07,7.0,2.07,60,16,22,26,51,9,0,2279,27,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Lincoln,794928,FC Alverca,190328,2,5,7.07,4.17,4.34,32,12,40,14,51,5,0,2373,30,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Figueiredo,1105790,FC Alverca,190328,6,2,7.01,5.28,3.5,42,19,28,34,26,3,0,1886,27,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Victor Froholdt,1406639,FC Porto,3002,6,6,6.89,6.09,2.64,40,11,30,32,46,2,0,2875,34,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Vinícius Lopes,1001753,Santa Clara,3011,6,1,6.83,4.44,1.14,50,15,22,34,27,8,0,1540,28,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Diogo Bezerra,1176881,Rio Ave,3036,1,2,6.76,2.76,3.02,27,9,31,31,13,3,0,1265,17,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Rodrigo Pinho,801339,CF Estrela Amadora,3035,4,1,6.7,5.89,0.75,41,15,8,8,9,5,0,1185,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Alfonso Trezza,973517,FC Arouca,25777,9,2,6.65,5.69,1.53,47,19,22,16,35,2,1,2329,32,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gustavo Silva,1468082,Vitória SC,3009,5,2,6.63,5.23,0.99,53,16,22,9,19,3,0,1466,23,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Witi,786269,CD Nacional,3013,1,1,6.62,1.85,2.1,18,5,16,8,13,4,0,948,26,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Óscar Perea,1185986,AVS - Futebol SAD,483088,2,0,6.59,3.44,1.34,40,11,13,27,15,0,0,1258,25,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Sandro Lima,344023,FC Alverca,190328,5,2,6.57,5.11,1.05,25,13,12,5,10,2,1,1427,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gabriel Martínez,1134430,Sporting Braga,2999,1,2,6.56,3.33,2.17,30,9,12,27,31,2,1,1327,28,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Ricardo Horta,314380,Sporting Braga,2999,14,4,7.26,10.7,4.91,61,31,51,9,30,3,1,2149,28,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Abraham Marcus,1090543,CF Estrela Amadora,3035,5,5,7.05,5.35,5.14,44,13,44,51,39,1,1,2573,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Dodi Lukebakio,823631,Benfica,3006,0,3,7.04,2.7,4.15,34,9,23,27,7,1,0,745,17,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Guilherme Schettine,856119,Moreirense,3014,9,1,7.02,6.91,0.27,28,17,7,8,6,1,0,994,15,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,João Moutinho,6562,Sporting Braga,2999,1,1,6.95,2.54,3.05,23,9,16,7,50,6,0,2194,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Paulinho Bóia,912781,CD Nacional,3013,4,2,6.94,4.71,3.73,61,26,44,46,48,6,0,2825,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Yassir Zabiri,1606013,Famalicão,49531,4,0,6.88,3.8,0.53,25,15,9,4,10,2,0,661,12,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gabri Veiga,1010505,FC Porto,3002,3,8,6.86,4.56,3.7,46,13,37,15,39,6,0,1623,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Maximiliano Araújo,929193,Sporting CP,3001,5,4,6.84,5.84,3.13,39,16,31,23,55,9,1,2215,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Matheus Dias,1020610,CD Nacional,3013,0,1,6.8,1.6,0.81,19,4,14,6,45,7,1,2447,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Fotis Ioannidis,903679,Sporting CP,3001,3,0,6.78,1.95,0.41,10,6,10,9,9,0,0,464,13,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Samu,785808,Vitória SC,3009,7,3,6.76,7.18,2.81,46,19,35,11,45,4,0,2038,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Miro,1501056,Tondela,38396,0,0,6.75,1.11,0.18,7,2,1,3,0,1,0,282,4,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Nabil Touaizi,904849,FC Alverca,190328,1,5,6.74,2.36,3.62,22,9,29,37,26,7,0,2825,33,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Agustín Moreira,1799336,Gil Vicente,3010,2,1,6.73,2.22,2.38,27,8,13,11,20,3,0,1031,21,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Leandro Barreiro,906800,Benfica,3006,3,5,6.73,2.57,1.43,22,10,21,8,33,1,0,1766,31,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Franjo Ivanović,1103333,Benfica,3006,6,1,6.72,4.6,0.69,31,18,9,21,8,1,0,885,25,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Antoine Joujou,1463265,Famalicão,49531,3,1,6.72,1.96,1.04,18,9,8,8,15,0,0,594,23,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Diego Duarte,1003071,AVS - Futebol SAD,483088,3,1,6.7,3.31,0.83,31,11,11,5,22,0,0,1303,27,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Hugo Félix,1146013,Tondela,38396,0,1,6.63,3.24,1.35,29,9,26,7,8,2,0,1340,26,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Pablo Gozálbez,996932,FC Arouca,25777,1,2,6.62,2.16,2.1,21,7,19,9,26,4,0,1089,28,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Tamblé Monteiro,1094384,Rio Ave,3036,0,1,6.58,2.01,0.35,18,7,5,7,4,2,0,676,13,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Deniz Gül,1407720,FC Porto,3002,5,1,6.55,5.68,1.16,26,13,10,8,8,3,0,1180,29,bigChancesMissed,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
